
0,2.0963880762900335,1394598602790
1,2.028756342288274,1394598602791
2,1.8911646934225872,1394598602793
3,1.659831909930683,1394598602795
4,1.4191245827294017,1394598602796
7,0.9776201422797302,1394598602802
8,0.869653207854715,1394598602803
15,0.6568300241966726,1394598602816
16,0.6221768414133511,1394598602818
31,0.4856340467887453,1394598602844
32,0.48221435998919143,1394598602846
63,0.3806834967321939,1394598602907
64,0.3782453364280251,1394598602909
127,0.32200253461899603,1394598603031
128,0.3224595208632861,1394598603033
255,0.3066201217031031,1394598603277
256,0.3066016973511687,1394598603280
