
0,2.0963880762900335,1394598604101
1,2.0487250282758955,1394598604102
2,1.9577312155190505,1394598604102
3,1.8435578931232686,1394598604103
4,1.699878728878367,1394598604103
7,1.2464469848355888,1394598604103
8,1.1372466861975232,1394598604104
15,0.8169381604380944,1394598604105
16,0.79348769423671,1394598604105
31,0.6435221005493093,1394598604108
32,0.6378041890713709,1394598604108
63,0.5387802751031117,1394598604114
64,0.5369174298999161,1394598604114
127,0.457121112365073,1394598604125
128,0.4562641142591739,1394598604125
255,0.38103103787053877,1394598604150
256,0.380627248223133,1394598604150
511,0.3106486757213001,1394598604219
512,0.3104674468075571,1394598604219
1023,0.2880079359394805,1394598604383
1024,0.28787752042818116,1394598604383
2047,0.21202775238164354,1394598604980
2048,0.2119857561740689,1394598604980
