
0,2.026304659794922,1394614442277
1,1.9496624065083166,1394614445077
2,1.7204830112927572,1394614448044
3,1.6209506279332249,1394614450729
4,1.5186579817238426,1394614453514
7,1.3369200799760281,1394614456855
8,1.3008800700938603,1394614460328
15,1.1555111286697857,1394614464202
16,1.142202157810406,1394614467451
31,1.0484639080998182,1394614476287
32,1.0419931632112964,1394614479943
63,0.9747354241167487,1394614489916
64,0.9704234092022251,1394614494173
127,0.9082708630774405,1394614510823
128,0.9063700522878751,1394614514989
255,0.8119394497936497,1394614543855
256,0.8087899343993139,1394614547997
511,0.6831092024243449,1394614600820
512,0.6867636750468246,1394614604490
1023,0.5632742566645373,1394614699628
1024,0.5622375311784571,1394614703677
2047,0.4519126866655154,1394614886740
2048,0.44914217636116777,1394614890716
