
0,1.9765502695304678,1394579928357
1,1.9735611498036782,1394579928369
2,1.9698160798607331,1394579928386
3,1.964492939977863,1394579928398
4,1.9567400556044776,1394579928409
7,1.9028694684950098,1394579928432
8,1.8653949524342184,1394579928442
15,1.436577599602304,1394579928485
16,1.4311828951093144,1394579928495
31,1.2613700020402694,1394579928578
32,1.342248101213263,1394579928588
63,1.2420360604213867,1394579928756
64,1.322867674169442,1394579928766
127,1.2420348995443964,1394579929191
128,1.3192690185931817,1394579929200
255,1.2464116519389072,1394579929919
256,1.3155542512091443,1394579929928
511,1.245046729018593,1394579931028
512,1.3155201474316598,1394579931036
1023,1.2455499882872605,1394579934099
1024,1.3139581730550267,1394579934110
2047,1.2455500142925706,1394579939308
2048,1.313958192945932,1394579939314
