
0,1.9036252417860642,1394618765210
1,1.9032549070208868,1394618765211
2,1.9026836381702488,1394618765212
3,1.901826732976526,1394618765212
4,1.9005415364905824,1394618765212
7,1.8914113938505608,1394618765212
8,1.8849768007732908,1394618765213
15,1.7107742238394759,1394618765214
16,1.6804768773886871,1394618765214
31,1.3169639651895129,1394618765216
32,1.2958790292360884,1394618765216
63,0.8663903748273728,1394618765220
64,0.8535780956035316,1394618765221
127,0.5143504255770918,1394618765232
128,0.5136140898266074,1394618765233
255,0.4495133551677374,1394618765262
256,0.4494983601967081,1394618765263
511,0.3746680383693297,1394618765404
512,0.3745586387143957,1394618765405
1023,0.3335842490202607,1394618765673
1024,0.3335443321875036,1394618765673
2047,0.29099893157544354,1394618766142
2048,0.29098773445497045,1394618766142
