
0,2.0152003697999774,1394618688520
1,2.0092603831286815,1394618688720
2,2.0020839981404066,1394618688745
3,1.9916612587409992,1394618688756
4,1.9775142532629073,1394618688766
7,1.9011190680287104,1394618688786
8,1.8581294089673197,1394618688794
15,1.3149774645791734,1394618688830
16,1.3186494318182662,1394618688840
31,1.1157465434723677,1394618688934
32,1.250738722938664,1394618689006
63,1.0016653755259286,1394618689151
64,1.1369106810716756,1394618689158
127,0.8725132345397342,1394618689429
128,1.0016670727977586,1394618689437
255,0.702389543882103,1394618690063
256,0.81529120981477,1394618690072
511,0.5052739637606615,1394618691452
512,0.5958186623652092,1394618691462
1023,0.32957229817086914,1394618694289
1024,0.39428904917492835,1394618694301
2047,0.2282073585444673,1394618699699
2048,0.27533646325945693,1394618699707
