
0,2.026304659794922,1394614895981
1,1.64969786177974,1394614900710
2,1.6166532100569564,1394614904076
3,1.4593984863611111,1394614907242
4,1.5692268722696563,1394614910508
7,1.339242883098163,1394614914134
8,1.315224353000916,1394614918249
15,1.0708708145592507,1394614923558
16,1.084822573172156,1394614927421
31,0.8771029541996642,1394614933247
32,0.7693262523470842,1394614937216
63,0.5344373153462533,1394614946156
64,0.5277635935776579,1394614951728
127,0.4540991245810962,1394614966188
128,0.4757375792174468,1394614969909
255,0.42386740269900197,1394614996644
256,0.43571250418549534,1394615000280
511,0.3972597782602436,1394615052315
512,0.40603474937937595,1394615056475
1023,0.3907565057040135,1394615156802
1024,0.39162279994332433,1394615161258
2047,0.38699114335692514,1394615362320
2048,0.39945049000922417,1394615366296
