
0,2.0105929741087203,1394674409043
1,1.6639628113085188,1394674411928
2,1.5626874785005755,1394674415201
3,1.4810337776989906,1394674422454
4,1.5012310820409833,1394674426177
7,1.3370870282987284,1394674429983
8,1.2977763725566525,1394674433493
15,1.1252995672963526,1394674437901
16,1.0223805198100488,1394674441888
31,0.7244653629175343,1394674448606
32,0.71413191012818,1394674452071
63,0.5407069567429816,1394674460480
64,0.5556502474767092,1394674463925
127,0.4593273719217271,1394674478412
128,0.476676985334196,1394674481756
255,0.4224488889449852,1394674505388
256,0.42394785315987393,1394674509380
511,0.40499800319258644,1394674557209
512,0.40248766465814234,1394674561526
1023,0.40151450967214347,1394674649279
1024,0.3998486505089385,1394674652936
2047,0.4065843337366649,1394674823997
2048,0.4013700625739861,1394674827668
