
0,2.0047250150453597,1394560805467
1,2.001592930493297,1394560805475
2,1.996175667123485,1394560805482
3,1.9881045242545374,1394560805488
4,1.976125909164321,1394560805494
7,1.8978243055587576,1394560805509
8,1.848419307652018,1394560805515
15,1.408948211989522,1394560805550
16,1.3684006621254963,1394560805556
31,1.0355586900174034,1394560805639
32,1.0268775347276207,1394560805646
63,0.9094004480347008,1394560805796
64,0.9085979018088769,1394560805802
127,0.9038429356010426,1394560806136
128,0.9043060950821046,1394560806142
255,0.9446660824822282,1394560806818
256,0.9448253883960375,1394560806824
511,0.9735182026269626,1394560808340
512,0.9735562262667463,1394560808348
1023,0.9878272386776239,1394560811765
1024,0.9876842115948345,1394560811773
2047,0.99316649068543,1394560817871
2048,0.9931581513591414,1394560817880
