
0,2.018407335167274,1394616608479
1,2.014634927903415,1394616608486
2,2.0083127770604303,1394616608492
3,1.9988793897632686,1394616608497
4,1.984891427421065,1394616608502
7,1.8958505050494627,1394616608515
8,1.838728066309688,1394616608521
15,1.325811060240886,1394616608551
16,1.2778981555655913,1394616608555
31,0.9026935688460518,1394616608608
32,0.890061196079829,1394616608614
63,0.6300408022437562,1394616608723
64,0.6249074410525461,1394616608728
127,0.4839374920312678,1394616608957
128,0.4824259352179482,1394616608961
255,0.3988582958714698,1394616609425
256,0.3987350604371382,1394616609430
511,0.36977633026911144,1394616610465
512,0.36955096864893927,1394616610470
1023,0.36781860617759643,1394616612368
1024,0.3677223535834306,1394616612374
2047,0.38377725092791537,1394616616152
2048,0.38379404384800986,1394616616158
