
0,1.9933440903669741,1394626580553
1,1.9270257758542308,1394626595555
2,1.8526135570296367,1394626610025
3,1.7703894756021665,1394626627087
4,1.6809608001244079,1394626642137
7,1.393756196307073,1394626669351
8,1.3009860915894065,1394626682996
15,0.8878398559320989,1394626733390
16,0.864397336263298,1394626746398
31,0.665189460236259,1394626855415
32,0.6535179629902845,1394626869229
63,0.5165639483142401,1394627089512
64,0.5080620933112429,1394627104595
127,0.4808104548522154,1394627540738
128,0.4714266951962317,1394627556438
255,0.4698358835782447,1394628425970
256,0.46042842066401674,1394628441238
511,0.4692137189174176,1394630255022
512,0.45984976485487045,1394630276765
1023,0.46895890943405,1394634945312
1024,0.45965594142853067,1394634966259
2047,0.4689834027064945,1394643625610
2048,0.4596503294475696,1394643646380
