
0,1.9265552769281185,1394580025252
1,1.9260367401247043,1394580025253
2,1.9252373250733321,1394580025253
3,1.9240383184588643,1394580025253
4,1.9222403842769185,1394580025253
7,1.909480583047588,1394580025254
8,1.9005008641405776,1394580025254
15,1.6652059284271858,1394580025254
16,1.6257660365000428,1394580025255
31,1.1223734193780668,1394580025256
32,1.0991492510430119,1394580025256
63,0.7192269825546697,1394580025259
64,0.7160480380250561,1394580025259
127,0.5944077430597389,1394580025265
128,0.5934940243636645,1394580025266
255,0.5054393553107066,1394580025278
256,0.505023941816157,1394580025278
511,0.44834969887060167,1394580025304
512,0.4482937125839133,1394580025304
1023,0.3419191382056044,1394580025372
1024,0.34186838581410944,1394580025372
2047,0.18939166603904387,1394580025484
2048,0.1892425717712126,1394580025485
