
0,2.1580500475310687,1394615370039
1,2.1404945746341495,1394615370039
2,2.119352337589087,1394615370039
3,2.088854441631667,1394615370039
4,2.130418413702005,1394615370040
7,1.8406291992181365,1394615370040
8,1.7940850312378755,1394615370041
15,1.5786528140371372,1394615370042
16,1.7083504717113864,1394615370042
31,1.5702460780219825,1394615370045
32,1.6703516004999341,1394615370045
63,1.6071662252239152,1394615370050
64,1.617314812624203,1394615370050
127,1.6255500117047117,1394615370062
128,1.607791825738139,1394615370062
255,1.6151078270627692,1394615370085
256,1.6150606951609079,1394615370085
