
0,1.9648991763133905,1394560843431
1,1.9368353743423767,1394560843433
2,1.8993094387635525,1394560843434
3,1.8507455969322562,1394560843436
4,1.7901492837328024,1394560843438
7,1.5257282566990873,1394560843442
8,1.4224361455187329,1394560843444
15,0.9951853063261403,1394560843452
16,0.9737976514464128,1394560843454
31,0.7459646303370631,1394560843474
32,0.7543692003933722,1394560843476
63,0.6445001515892939,1394560843514
64,0.6554635953768136,1394560843516
127,0.6108351491049897,1394560843583
128,0.6226432088516742,1394560843585
255,0.6093046093088157,1394560843718
256,0.621774150587151,1394560843720
511,0.609300475594433,1394560843999
512,0.621724640750223,1394560844001
1023,0.6093006867483706,1394560844543
1024,0.6217238028606072,1394560844545
2047,0.609300733973246,1394560845705
2048,0.6217238101801705,1394560845707
