
0,1.9933440903669741,1394644498486
1,1.6130327591805127,1394644506573
2,1.5590580258341633,1394644515108
3,1.6116637946487409,1394644523542
4,1.438971307252038,1394644530713
7,1.3390448005426743,1394644540320
8,1.377716369413282,1394644548481
15,1.068940700551926,1394644558751
16,1.1211432438997633,1394644567596
31,0.6902093384190408,1394644581249
32,0.6872221495076464,1394644590022
63,0.5843062012602037,1394644604291
64,0.5311046630213948,1394644616423
127,0.48660839643497406,1394644638489
128,0.4658626820066997,1394644650721
255,0.4252422491004613,1394644685187
256,0.42600130851701645,1394644696558
511,0.40419737026652824,1394644752316
512,0.4113128465832468,1394644762667
1023,0.3999294355078657,1394644864084
1024,0.4054296168915308,1394644876149
2047,0.4014499281175776,1394645060747
2048,0.39549221777098587,1394645071353
