
0,1.9648991763133905,1394560850755
1,1.9618531251058204,1394560850762
2,1.956750618890359,1394560850765
3,1.9492819511932056,1394560850769
4,1.938150725418606,1394560850773
7,1.8620647567511086,1394560850780
8,1.8131764947746658,1394560850782
15,1.3423271606703169,1394560850796
16,1.3009304136624034,1394560850798
31,0.8947089477514794,1394560850847
32,0.8790558603433611,1394560850852
63,0.6674561467266611,1394560850946
64,0.6638138692891399,1394560850949
127,0.520216302971541,1394560851134
128,0.5196201192203086,1394560851138
255,0.4633297701527195,1394560851405
256,0.46328425016906,1394560851408
511,0.46836533250466367,1394560851975
512,0.46837120325403203,1394560851977
1023,0.48921161558549653,1394560853141
1024,0.48925310838185104,1394560853144
2047,0.5318359541571027,1394560855641
2048,0.5318805682647167,1394560855644
