
0,1.997509283619529,1394615498275
1,1.981439191847567,1394615498291
2,1.9535771296360815,1394615498304
3,1.9142323555684826,1394615498316
4,1.8602584473225519,1394615498329
7,1.6073704792771455,1394615498352
8,1.52446207793869,1394615498368
15,1.1448712192788875,1394615498423
16,1.1117213031869038,1394615498440
31,0.7809146051270788,1394615498554
32,0.7638705525616893,1394615498571
63,0.4332175109487203,1394615498789
64,0.4275219918946071,1394615498803
127,0.27193969161438025,1394615499196
128,0.2700391676534626,1394615499211
255,0.13318734880826547,1394615500018
256,0.13276778974546014,1394615500040
511,0.09104666597685544,1394615501429
512,0.0909348299898235,1394615501448
1023,0.0649835972123634,1394615504409
1024,0.06495675436453079,1394615504433
2047,0.05338473913264846,1394615510414
2048,0.05337719980314628,1394615510432
