
0,1.9592240445047602,1394615417984
1,1.9387937179454082,1394615418036
2,1.9024377271450086,1394615418037
3,1.8535073594626499,1394615418037
4,1.7884830465910841,1394615418037
7,1.5125850181593619,1394615418038
8,1.422973009130909,1394615418038
15,1.0175294870111817,1394615418039
16,0.986189805324408,1394615418039
31,1.0387432645405121,1394615418041
32,1.060389118453521,1394615418041
63,1.364252199771912,1394615418044
64,1.365624607717605,1394615418044
127,1.3794536777724618,1394615418050
128,1.3796235162815844,1394615418051
255,1.3820340126451123,1394615418065
256,1.3820347053291866,1394615418065
511,1.3821363286842792,1394615418087
512,1.3821364193516286,1394615418088
1023,1.3821425343573577,1394615418144
1024,1.382142525505715,1394615418145
2047,1.382142765500811,1394615418258
2048,1.382142764780366,1394615418258
