
0,2.456033771561499,1394658202231
1,2.352039720673904,1394658202231
2,2.2044052476124247,1394658202231
3,2.0520433272899936,1394658202231
4,1.7996331162645975,1394658202232
7,1.55104862319203,1394658202232
8,1.2533022183195177,1394658202232
15,1.4039357781921664,1394658202233
16,1.1737383760377122,1394658202233
31,1.3226312041476895,1394658202235
32,1.1934376905726112,1394658202236
63,1.2804963936922904,1394658202239
64,1.2377808851620191,1394658202240
127,1.2536697188576997,1394658202248
128,1.2540831766207707,1394658202248
255,1.2342145540956797,1394658202266
256,1.2341069466334864,1394658202266
