
0,1.735420709820784,1394598605005
1,1.7214872231475842,1394598605005
2,1.6195285257027674,1394598605005
3,1.607319885743476,1394598605006
4,1.5962213025509555,1394598605006
7,1.4242976523551392,1394598605006
8,1.3764403685846631,1394598605006
15,1.3523370454275763,1394598605006
16,1.3279419218789996,1394598605007
31,1.4300322967296173,1394598605007
32,1.3019284813695453,1394598605007
63,1.4319376908708037,1394598605009
64,1.3671704582790343,1394598605009
127,1.405377518261174,1394598605012
128,1.395881289573338,1394598605012
255,1.4017681143857659,1394598605018
256,1.4017416856761784,1394598605018
