
0,2.0129337633140816,1394658241350
1,2.010339639994864,1394658241367
2,2.005997521117246,1394658241384
3,1.9995101199383558,1394658241404
4,1.9898328960480176,1394658241420
7,1.9245703799739327,1394658241455
8,1.8824133307976685,1394658241468
15,1.4311233378390193,1394658241536
16,1.3827270367803577,1394658241550
31,0.9690185314978362,1394658241715
32,0.9543715508355022,1394658241728
63,0.6686657361082147,1394658242031
64,0.6623052671534295,1394658242045
127,0.48982171970781524,1394658242834
128,0.48836847839473396,1394658242847
255,0.4040600742259713,1394658244311
256,0.4039038270798603,1394658244322
511,0.3702419403029237,1394658246612
512,0.37024604765372937,1394658246628
1023,0.3529698772611756,1394658252935
1024,0.35293472212431487,1394658252951
2047,0.3403500071233224,1394658263850
2048,0.3403230338283436,1394658263864
