
0,2.017039689174982,1394618767684
1,1.951988382272229,1394618777336
2,1.8789332760809663,1394618786625
3,1.7980697241828811,1394618794946
4,1.7103571451259107,1394618803747
7,1.4211936863486894,1394618823738
8,1.3252594609637915,1394618833646
15,0.8955920309864107,1394618881041
16,0.866925531787229,1394618890848
31,0.6351563445154007,1394618996448
32,0.623706320799802,1394619006385
63,0.4920914683529601,1394619246484
64,0.4879309716083401,1394619258296
127,0.4711385163334293,1394619832678
128,0.46934503657851206,1394619848192
255,0.4674687575202913,1394621076295
256,0.4658042854374905,1394621088895
511,0.46729937370597785,1394623341308
512,0.46569206253369755,1394623354660
1023,0.4672376599989057,1394627983565
1024,0.4656530102170027,1394627997198
2047,0.46709713879171666,1394637708315
2048,0.4655650878870649,1394637721738
