
0,1.9767780120865166,1394580026337
1,1.9101867746878065,1394580035682
2,1.8358362846633203,1394580046843
3,1.7542160540388139,1394580061095
4,1.6664637177343697,1394580070224
7,1.3861508692255573,1394580090336
8,1.297508835188215,1394580097836
15,0.8786711408664033,1394580144677
16,0.8514181710667421,1394580154421
31,0.612364341211407,1394580257471
32,0.604231472169885,1394580267211
63,0.48822826491473675,1394580535152
64,0.49198391068095826,1394580547646
127,0.46329761717109663,1394581066002
128,0.4706038073486551,1394581076487
255,0.45577971879841817,1394582141194
256,0.4647019985820094,1394582152692
511,0.4539667900302806,1394584331144
512,0.4633927001974997,1394584342541
1023,0.45360777024206583,1394588761059
1024,0.4631114405301568,1394588773318
2047,0.4536009797877809,1394597483689
2048,0.46311072121687274,1394597495889
