
0,2.456033771561499,1394658202205
1,2.397844979323357,1394658202205
2,2.346203654498485,1394658202205
3,2.3028048552903924,1394658202205
4,2.259568947327396,1394658202205
7,2.140085637608377,1394658202205
8,2.1022537863625073,1394658202205
15,1.7878377622430757,1394658202205
16,1.7493253866661358,1394658202205
31,1.451760998759191,1394658202205
32,1.4481954484248538,1394658202205
63,1.2461349993596078,1394658202206
64,1.261528427537936,1394658202206
127,1.2395039630439078,1394658202206
128,1.2568561226663675,1394658202206
255,1.237651390233596,1394658202207
256,1.2554440927675161,1394658202207
511,1.236825521565007,1394658202209
512,1.2547370184504856,1394658202209
1023,1.236468799668738,1394658202212
1024,1.2544339155438868,1394658202212
2047,1.2364227534769892,1394658202219
2048,1.2543948061280314,1394658202219
