
0,2.0068453700864617,1394579994159
1,1.9615015403171536,1394579994176
2,1.8787117110136862,1394579994194
3,1.7410066730567682,1394579994212
4,1.540534744564571,1394579994233
7,1.040619075910994,1394579994299
8,1.0207378292755274,1394579994323
15,0.805193031121484,1394579994480
16,0.918787323354033,1394579994504
31,0.7157944690348892,1394579994802
32,0.8236522069189226,1394579994824
63,0.7272974289641819,1394579995479
64,0.7819331564195552,1394579995503
127,0.7425258505634759,1394579996768
128,0.7549813782402807,1394579996788
255,0.74743622465511,1394579999292
256,0.7474683944225139,1394579999316
511,0.747533836093343,1394580004585
512,0.7475339805647992,1394580004605
