
0,1.9648991763133905,1394560855720
1,1.8315827748773403,1394560855725
2,1.6188268047385794,1394560855727
3,1.4310429983171113,1394560855730
4,1.2721691948341238,1394560855732
7,1.2071046736535933,1394560855737
8,1.1818709967429764,1394560855739
15,1.1039197035354191,1394560855751
16,1.091847008214321,1394560855753
31,0.9637528259386529,1394560855780
32,0.9559990248029698,1394560855783
63,0.8604070647341823,1394560855851
64,0.8574224226891888,1394560855853
127,0.8134543683728773,1394560855949
128,0.8133200486495533,1394560855951
255,0.7849701079154473,1394560856130
256,0.7852595866495916,1394560856132
511,0.7578728777363559,1394560856572
512,0.7582962302123792,1394560856575
1023,0.7306230636004122,1394560857498
1024,0.7305916630458288,1394560857502
2047,0.7167307258699261,1394560859227
2048,0.7169377158280048,1394560859229
