
0,2.14927173832162,1394599117789
1,2.137699408025789,1394599117789
2,2.120249224120769,1394599117789
3,2.1022841622772472,1394599117789
4,2.0762537805626313,1394599117789
7,1.9807336704680238,1394599117789
8,1.945454342448068,1394599117790
15,1.6324126456811106,1394599117790
16,1.5872864867180907,1394599117790
31,1.133357601300464,1394599117790
32,1.1136732722978304,1394599117791
63,0.7134797418044357,1394599117791
64,0.705448194254842,1394599117792
127,0.461278798041914,1394599117794
128,0.4590149516610709,1394599117794
255,0.4170827222559015,1394599117798
256,0.4170572665137676,1394599117798
511,0.4161064841713279,1394599117806
512,0.41610593766341036,1394599117806
1023,0.4160011920517065,1394599117820
1024,0.4160011599118062,1394599117820
2047,0.41599311955354784,1394599117849
2048,0.41599311753831136,1394599117849
