
0,2.681725253749494,1394658216144
1,2.6400400595164855,1394658216145
2,2.5660078295131026,1394658216145
3,2.466348225264403,1394658216145
4,2.338245389820218,1394658216145
7,1.8812527128887166,1394658216146
8,1.7789826784740357,1394658216146
15,1.5649030825334302,1394658216147
16,1.5496525233852991,1394658216147
31,1.2914222980904584,1394658216149
32,1.2884978759196783,1394658216149
63,1.68961892091025,1394658216153
64,1.6931673700946452,1394658216153
127,1.7055667123976501,1394658216160
128,1.7055890337558712,1394658216160
255,1.7065822599125942,1394658216173
256,1.7066083601222577,1394658216173
511,1.7072089332455598,1394658216199
512,1.7071936810247275,1394658216199
1023,1.7073803896888002,1394658216256
1024,1.7073865265779273,1394658216256
2047,1.70725707518213,1394658216354
2048,1.707239843602924,1394658216354
