
0,1.9989327771086858,1394638768129
1,1.9971839488419694,1394638768131
2,1.9943184397901708,1394638768133
3,1.9899672926340943,1394638768134
4,1.9833980527350477,1394638768135
7,1.938856068406218,1394638768137
8,1.9079578531414558,1394638768139
15,1.446558408603307,1394638768144
16,1.3819579361694263,1394638768145
31,0.9085284595049455,1394638768157
32,0.8966339321563206,1394638768158
63,0.6198627642500119,1394638768188
64,0.6174146039207498,1394638768189
127,0.5153467891056988,1394638768260
128,0.5146002917514508,1394638768262
255,0.46246637706467414,1394638768395
256,0.46248032084546153,1394638768396
511,0.4507995989277685,1394638768712
512,0.4503043542997922,1394638768713
1023,0.47796392867951487,1394638769239
1024,0.47800980477136656,1394638769241
2047,0.5177005765831599,1394638770466
2048,0.5178958684217939,1394638770468
