
0,1.9723127197553123,1394579400391
1,1.6968954756820795,1394579404198
2,1.5457868288016463,1394579408075
3,1.4947361044289091,1394579412305
4,1.4865982209819228,1394579416892
7,1.3122786516120748,1394579421357
8,1.3234518335770027,1394579426432
15,1.1065461594700385,1394579433430
16,1.0850704763846237,1394579437955
31,0.7844183180089614,1394579445238
32,0.7954729038950105,1394579449985
63,0.5713075108157115,1394579461341
64,0.7161925265959008,1394579466776
127,0.4687286541224087,1394579484051
128,0.47387446780338827,1394579488395
255,0.4512688603231664,1394579517138
256,0.42974048093316586,1394579521026
511,0.4144993604235924,1394579575116
512,0.4383179942465868,1394579579723
1023,0.39526324284053116,1394579683972
1024,0.3949118949886777,1394579688472
2047,0.3913361758228727,1394579886591
2048,0.3871397068251853,1394579891444
