
0,1.9839340488914483,1394560773072
1,1.8228128633169374,1394560773093
2,1.5882893617078069,1394560773111
3,1.4927777860906948,1394560773130
4,1.4960567254885426,1394560773148
7,1.534410084055828,1394560773180
8,1.5463520176907444,1394560773188
15,1.5883150644918687,1394560773241
16,1.58817373428273,1394560773250
31,1.5430687360723296,1394560773440
32,1.5378093742564374,1394560773445
63,1.4624107123046446,1394560773596
64,1.4621920713721042,1394560773603
127,1.4263135982435833,1394560773843
128,1.426266031434138,1394560773848
255,1.417670061122806,1394560774383
256,1.417723398594465,1394560774392
511,1.4161229606547137,1394560775411
512,1.4165966801818635,1394560775421
1023,1.4172450588992211,1394560777361
1024,1.4172266539603346,1394560777365
2047,1.4189573369913944,1394560781359
2048,1.41894410588863,1394560781364
