
0,2.0129337633140816,1394658216465
1,1.9986764337551002,1394658216478
2,1.9792954627447423,1394658216489
3,1.9515774220623554,1394658216500
4,1.9137512638644116,1394658216512
7,1.7041762031489516,1394658216540
8,1.597982361416164,1394658216552
15,0.9032083545165377,1394658216614
16,0.8467037454209879,1394658216626
31,0.46728661515444175,1394658216757
32,0.4595773638976749,1394658216770
63,0.3346601212060254,1394658217054
64,0.3432959106175221,1394658217065
127,0.3146917486074724,1394658217572
128,0.32535371113711975,1394658217584
255,0.29785118018052675,1394658218676
256,0.3069424119321576,1394658218689
511,0.28058844914323217,1394658221004
512,0.2901706750765539,1394658221016
1023,0.25632687073580174,1394658225747
1024,0.26509845062356624,1394658225759
2047,0.23077432506419412,1394658234696
2048,0.2386903489744196,1394658234708
