
0,1.9839340488914483,1394560761665
1,1.9803782841207913,1394560761703
2,1.9741695579120426,1394560761714
3,1.9648182225136015,1394560761723
4,1.9507151706401686,1394560761730
7,1.8516996420608525,1394560761748
8,1.7852657472124969,1394560761754
15,1.149703434003163,1394560761783
16,1.0938642410235904,1394560761789
31,0.8083853788416907,1394560761869
32,0.8033791716050787,1394560761877
63,0.7793114656617276,1394560762096
64,0.7792677139480669,1394560762109
127,0.8327237569619529,1394560762482
128,0.8333643504824058,1394560762490
255,0.9376889527019538,1394560763110
256,0.9381790919264693,1394560763116
511,1.0378298001011352,1394560764464
512,1.0380749216426606,1394560764471
1023,1.1139003642937904,1394560767170
1024,1.1139842921223009,1394560767176
2047,1.18700929460268,1394560772786
2048,1.18685592448092,1394560772794
