
0,2.0081277952628924,1394599119239
1,1.9843892345566407,1394599119239
2,1.9507635329133879,1394599119239
3,1.911926598221373,1394599119239
4,1.8689320487562797,1394599119239
7,1.7262888063698407,1394599119239
8,1.6819395933131998,1394599119239
15,1.3881803977427483,1394599119239
16,1.349338959509251,1394599119239
31,0.884545332749139,1394599119240
32,0.8653261519899054,1394599119240
63,0.5789715059623686,1394599119240
64,0.5741197578293115,1394599119240
127,0.38916251874556124,1394599119241
128,0.38387620017335206,1394599119241
255,0.24779470361975373,1394599119243
256,0.24210816622709255,1394599119243
511,0.15831938789802397,1394599119246
512,0.15418991402380083,1394599119246
1023,0.10616365253392428,1394599119253
1024,0.10341095698022253,1394599119253
2047,0.07452829816442343,1394599119267
2048,0.07259113464028986,1394599119267
