
0,1.9441262426608343,1394599148758
1,1.9436100750501295,1394599148760
2,1.9428086166803842,1394599148760
3,1.9416061250322276,1394599148760
4,1.9398021370969283,1394599148760
7,1.926981328304385,1394599148761
8,1.9179526278160726,1394599148761
15,1.6936692811976548,1394599148762
16,1.6542848365598484,1394599148762
31,1.1658495144594472,1394599148764
32,1.1350006726173303,1394599148764
63,0.7500365641125551,1394599148768
64,0.7470553798660017,1394599148768
127,0.6895740658487051,1394599148775
128,0.689309116829819,1394599148775
255,0.6651449833756284,1394599148789
256,0.6651104993698862,1394599148789
511,0.6285646289219814,1394599148817
512,0.6284124921449199,1394599148817
1023,0.5525882496744914,1394599148876
1024,0.5524202320138276,1394599148877
2047,0.45365272928390915,1394599149003
2048,0.45359002815887833,1394599149003
