
0,2.018864368522504,1394615859548
1,1.981001404522762,1394615859549
2,1.9360313449567268,1394615859549
3,1.8830983268927082,1394615859549
4,1.8150905009409999,1394615859550
7,1.5781755157525617,1394615859550
8,1.504313750950918,1394615859551
15,1.147707954156579,1394615859552
16,1.1124952914740773,1394615859552
31,0.6918264589507541,1394615859555
32,0.6821997597479981,1394615859555
63,0.4024849066866065,1394615859560
64,0.3905006647560071,1394615859560
127,0.21970341850385108,1394615859570
128,0.21254249968765943,1394615859571
255,0.12872071560187173,1394615859591
256,0.12416884044139102,1394615859591
511,0.07224211074791433,1394615859629
512,0.06985395509180391,1394615859629
1023,0.050694884701099806,1394615859714
1024,0.048631540451957785,1394615859714
2047,0.04076795192448324,1394615859868
2048,0.03902851540268239,1394615859869
