
0,1.9036252417860642,1394618765064
1,1.8585324246673123,1394618765065
2,1.8155855529668659,1394618765065
3,1.7698514545644848,1394618765065
4,1.721093048247252,1394618765065
7,1.572097711558163,1394618765065
8,1.5265904013145433,1394618765065
15,1.2727248133373619,1394618765066
16,1.252347461337128,1394618765066
31,0.9795222337176982,1394618765066
32,0.9534276718559584,1394618765066
63,0.6581097346850675,1394618765067
64,0.648703561383575,1394618765068
127,0.46778746331578275,1394618765070
128,0.466809044985088,1394618765070
255,0.35314707782615967,1394618765074
256,0.35258757481670777,1394618765074
511,0.24998938671577167,1394618765082
512,0.2499137286479881,1394618765082
1023,0.17301446707966167,1394618765100
1024,0.17308841609437958,1394618765100
2047,0.12482179178942424,1394618765130
2048,0.12490522753252148,1394618765130
