
0,1.9956640027815105,1394639035081
1,1.933289373871148,1394639044682
2,1.8627663499543863,1394639055019
3,1.7840954280714294,1394639064353
4,1.6975171811319472,1394639075712
7,1.4126068306210364,1394639101183
8,1.3182197897186847,1394639113163
15,0.8952588199859115,1394639165055
16,0.8660411186980546,1394639174188
31,0.6775902264918592,1394639277030
32,0.6646970607387136,1394639285430
63,0.4951005594326141,1394639531192
64,0.4900821678190899,1394639545686
127,0.46322172180399124,1394640139354
128,0.4636554947071582,1394640152823
255,0.4570792035814848,1394641338973
256,0.4582242387964998,1394641351558
511,0.4567755913763012,1394643622857
512,0.45792561308562946,1394643635516
1023,0.45676717028234914,1394648184111
1024,0.4578310239903833,1394648198012
2047,0.4568222301099319,1394657158338
2048,0.4578554763610774,1394657172373
