
0,2.056967742123873,1394638824669
1,2.051261095006357,1394638824716
2,2.0431777782351572,1394638824767
3,2.0319865296613533,1394638824812
4,2.015075961317442,1394638824853
7,1.9133164809462664,1394638824946
8,1.8501600222641386,1394638824987
15,1.0162727777030978,1394638825170
16,0.9198293924102968,1394638825200
31,0.4476017113554882,1394638825609
32,0.42033610867178267,1394638825644
63,0.33061717976873795,1394638826409
64,0.3063276130436457,1394638826446
127,0.29523384536544095,1394638828113
128,0.2707215413938454,1394638828149
255,0.2633332381411962,1394638831211
256,0.2412665339730066,1394638831242
511,0.21591171983911497,1394638837272
512,0.1978397029857965,1394638837312
1023,0.1642284309539502,1394638849379
1024,0.15095586940057404,1394638849420
2047,0.1301632026208816,1394638875644
2048,0.11964454631806347,1394638875690
