
0,2.0068453700864617,1394580005501
1,2.00217100847223,1394580005508
2,1.9939914009293818,1394580005513
3,1.9816207650544708,1394580005518
4,1.9630508593678788,1394580005523
7,1.8376909634380296,1394580005536
8,1.7572661128734468,1394580005542
15,1.0545003710129237,1394580005569
16,1.0048027427249024,1394580005575
31,0.7343317779076667,1394580005636
32,0.7278000830606697,1394580005641
63,0.6731315249259946,1394580005768
64,0.6722405164516749,1394580005775
127,0.6721199327897996,1394580006166
128,0.6726092463140326,1394580006174
255,0.7488917871037636,1394580006844
256,0.7493084203448847,1394580006852
511,0.8188693982788537,1394580008219
512,0.8191517581872652,1394580008231
1023,0.8988985996027792,1394580011030
1024,0.8988470806626435,1394580011040
2047,0.9585068759467053,1394580015395
2048,0.9585588305156709,1394580015401
