
0,2.0105929741087203,1394658289052
1,1.9476117870016822,1394658297576
2,1.8766337490918197,1394658305546
3,1.7978290148625105,1394658314734
4,1.7122379601030513,1394658323509
7,1.43092161469485,1394658342600
8,1.3352661737566378,1394658353260
15,0.8840789399511946,1394658395476
16,0.8489316330553002,1394658404261
31,0.6346497597221845,1394658493359
32,0.6247068455894744,1394658500982
63,0.49240250998247903,1394658682018
64,0.4933367925269432,1394658693961
127,0.4644752375518212,1394659178764
128,0.4639076546800436,1394659188855
255,0.4607917993843653,1394660150338
256,0.46047151425650806,1394660161083
511,0.45963363866943274,1394662085347
512,0.4591415469757851,1394662097319
1023,0.45956633282805076,1394666038909
1024,0.45902758540550403,1394666051044
2047,0.4595560129110858,1394673866382
2048,0.45897809298807374,1394673877315
