
0,2.0546713702723856,1394675213208
1,2.0086678584136206,1394675213211
2,1.9311484884681116,1394675213215
3,1.7871395311466092,1394675213219
4,1.5985083993222635,1394675213223
7,0.9308297772735145,1394675213237
8,1.1385052600674561,1394675213242
15,0.7966398980680132,1394675213277
16,1.0155404194341942,1394675213283
31,0.7579851878744974,1394675213361
32,0.8996789956463003,1394675213367
63,0.7032815700117975,1394675213537
64,0.7523375420912538,1394675213542
127,0.6669861804955466,1394675213908
128,0.6794471206013787,1394675213914
255,0.6521109497759651,1394675214584
256,0.6520665355287432,1394675214590
511,0.6509917009271957,1394675215894
512,0.6509917089298388,1394675215900
