
0,2.0866005429912677,1394598605755
1,2.0685295608070886,1394598605756
2,2.036169473065287,1394598605756
3,1.99392664038586,1394598605756
4,1.9403344420985673,1394598605757
7,1.743306150490974,1394598605757
8,1.6927586912787196,1394598605757
15,1.4218096122980295,1394598605758
16,1.3932917819410244,1394598605758
31,1.5055634979264112,1394598605760
32,1.5269388442559475,1394598605760
63,1.570870364960051,1394598605764
64,1.5709225655116326,1394598605764
127,1.5472071917858456,1394598605772
128,1.5471810839261824,1394598605772
255,1.547037371526499,1394598605787
256,1.5470421519250581,1394598605787
511,1.5469222652322632,1394598605815
512,1.546922383866811,1394598605816
1023,1.5469162107503167,1394598605876
1024,1.5469161947135448,1394598605876
2047,1.5469161923995287,1394598605982
2048,1.546916178353955,1394598605982
