
0,1.735420709820784,1394598605245
1,1.7303466115977073,1394598605246
2,1.7220402963359103,1394598605246
3,1.7098855206507149,1394598605246
4,1.6923642029585308,1394598605247
7,1.5917400933038366,1394598605247
8,1.5448947755130416,1394598605247
15,1.3006435057966197,1394598605248
16,1.2772057020666028,1394598605248
31,1.1729658312233553,1394598605250
32,1.1772867862737655,1394598605250
63,1.2731037390946716,1394598605253
64,1.277729149226051,1394598605253
127,1.3519693295314417,1394598605262
128,1.352903452617514,1394598605262
255,1.361734061729277,1394598605277
256,1.3614359736141903,1394598605277
511,1.3671775569504303,1394598605296
512,1.3670804691726641,1394598605297
1023,1.3726092105762424,1394598605369
1024,1.3728119570070527,1394598605369
2047,1.3789762791266649,1394598605466
2048,1.379193177546695,1394598605466
