
0,2.0963880762900335,1394598602568
1,2.0188646693077,1394598602569
2,1.9289165672968822,1394598602569
3,1.8382060538081348,1394598602569
4,1.751413937041877,1394598602569
7,1.5150084413312506,1394598602570
8,1.4478210289976077,1394598602570
15,1.123789990158936,1394598602571
16,1.0825925594568353,1394598602571
31,0.7778422169689407,1394598602573
32,0.764294214157465,1394598602573
63,0.5731345999500264,1394598602576
64,0.5634593386758834,1394598602577
127,0.41758083869396434,1394598602583
128,0.4119154091887352,1394598602583
255,0.27354950098980546,1394598602596
256,0.26989587275621907,1394598602597
511,0.16093773293875194,1394598602624
512,0.1589109648027511,1394598602624
1023,0.09344863825443543,1394598602678
1024,0.09260531684969857,1394598602678
2047,0.0628553183328623,1394598602777
2048,0.062359611844713066,1394598602777
