
0,1.925957754260646,1394638743164
1,1.9208268503016082,1394638743174
2,1.9119231249388944,1394638743184
3,1.8985875314518124,1394638743194
4,1.878636381846159,1394638743203
7,1.742839660201431,1394638743222
8,1.6571317412320818,1394638743234
15,1.0616479663636211,1394638743275
16,1.0138447212368442,1394638743283
31,0.7769707219584371,1394638743368
32,0.7720512793186519,1394638743376
63,0.7364151959269061,1394638743550
64,0.735481993542713,1394638743557
127,0.7561098040717126,1394638743918
128,0.7563432859895556,1394638743928
255,0.81739280846059,1394638744643
256,0.8175798500169055,1394638744649
511,0.9039402594287862,1394638745996
512,0.9043328877389526,1394638746002
1023,1.0328574755729625,1394638748502
1024,1.0329722258042324,1394638748508
2047,1.1881974423277148,1394638753988
2048,1.1881853963638118,1394638753995
