
0,1.925957754260646,1394638737635
1,1.877907628873701,1394638737654
2,1.7974642229423317,1394638737675
3,1.6724859730038728,1394638737697
4,1.4882425681866662,1394638737721
7,1.0430444202159064,1394638737788
8,1.1422698006920387,1394638737811
15,0.902707059408709,1394638737966
16,1.1015258375147938,1394638737988
31,0.9084456581273568,1394638738311
32,1.0472852115783389,1394638738334
63,0.9273100579896089,1394638739002
64,0.9959284761979899,1394638739025
127,0.9445671596488656,1394638740398
128,0.9546761964939386,1394638740422
