
0,2.018407335167274,1394616591127
1,1.9816402378251903,1394616591133
2,1.9336460366539971,1394616591139
3,1.8717547960071879,1394616591146
4,1.7956862075288607,1394616591152
7,1.4890801282993094,1394616591166
8,1.3769232917649992,1394616591173
15,0.8286858820718591,1394616591203
16,0.7887620057953815,1394616591209
31,0.5198507862476401,1394616591266
32,0.49445568848225935,1394616591272
63,0.32694355917724177,1394616591397
64,0.3076243281805557,1394616591403
127,0.2397636049027478,1394616591640
128,0.22478130477595362,1394616591646
255,0.20513116272788892,1394616592107
256,0.1936543761376338,1394616592112
511,0.16836621834512872,1394616593064
512,0.1589909554252878,1394616593069
1023,0.1264383095968257,1394616594802
1024,0.119518388723325,1394616594807
2047,0.09609055825584066,1394616598255
2048,0.09084808350859482,1394616598259
