
0,2.681725253749494,1394658215885
1,2.651111941209828,1394658215885
2,2.6245445221756363,1394658215885
3,2.6011058180703235,1394658215885
4,2.5801988647102565,1394658215885
7,2.345771443392804,1394658215885
8,2.2648084141984297,1394658215885
15,1.9002694108687694,1394658215885
16,1.8707677802848988,1394658215885
31,1.6865778160257252,1394658215885
32,1.680300722039999,1394658215885
63,1.6680186367108958,1394658215886
64,1.6633008448130169,1394658215887
127,1.6680188407931271,1394658215887
128,1.6633000066466326,1394658215887
255,1.6680188068381305,1394658215887
256,1.6633000475010356,1394658215887
511,1.6680188068381305,1394658215888
512,1.6633000475010356,1394658215888
1023,1.6680188068381305,1394658215890
1024,1.6633000475010356,1394658215890
2047,1.6680188068381305,1394658215894
2048,1.6633000475010356,1394658215894
