
0,2.0963880762900335,1394598603562
1,2.0955158801255482,1394598603563
2,2.0941242877648016,1394598603563
3,2.0920356319669375,1394598603563
4,2.088901315192104,1394598603564
7,2.068046484321368,1394598603565
8,2.0525737257287964,1394598603565
15,1.7490642091745352,1394598603567
16,1.6875557801743164,1394598603567
31,1.0548166212107994,1394598603571
32,1.0265113899842506,1394598603571
63,0.658765808562406,1394598603579
64,0.6554231657099058,1394598603579
127,0.5557634048841494,1394598603596
128,0.5550651815723727,1394598603596
255,0.497525825825344,1394598603628
256,0.4971373895056926,1394598603628
511,0.41697109243713965,1394598603680
512,0.4166191083994746,1394598603681
1023,0.33403692863564244,1394598603799
1024,0.33397505204583794,1394598603800
2047,0.28944519135538566,1394598604073
2048,0.28930497439822006,1394598604074
