
0,2.059758006467234,1394658208589
1,2.056994076472512,1394658208591
2,2.0524312944558383,1394658208592
3,2.045596502582369,1394658208594
4,2.035373471981519,1394658208595
7,1.9649761091946973,1394658208598
8,1.9184001347518522,1394658208599
15,1.3509549046938623,1394658208607
16,1.2874022272459873,1394658208609
31,0.879603446099543,1394658208623
32,0.8692999254613334,1394658208624
63,0.6953985703323803,1394658208653
64,0.691933666096886,1394658208654
127,0.5457198862403434,1394658208970
128,0.5441117946091606,1394658208972
255,0.4247309392878535,1394658209534
256,0.42484943664250013,1394658209536
511,0.36818519524850246,1394658211097
512,0.3678564247806277,1394658211098
1023,0.33262280659084936,1394658212609
1024,0.3326065871730823,1394658212611
2047,0.3321693359968362,1394658213907
2048,0.33220878231578815,1394658213909
