
0,2.0152003697999774,1394618700593
1,1.9949335190107025,1394618700670
2,1.9612842132334798,1394618700714
3,1.9015598497048387,1394618700753
4,1.7865861468610993,1394618700793
7,1.356078467071866,1394618700910
8,1.2866030948940628,1394618700952
15,1.2134037415236,1394618701241
16,1.2217645955705163,1394618701275
31,1.0344378832017358,1394618701784
32,1.186872361939005,1394618701826
63,0.9949580250579906,1394618702945
64,1.0752420051846947,1394618702996
127,0.9736550497961143,1394618705078
128,0.992995300179939,1394618705115
255,0.9648617314693952,1394618709437
256,0.964892112743937,1394618709479
511,0.9631927635495174,1394618718018
512,0.9631947202415577,1394618718057
