
0,2.0866005429912677,1394598605474
1,2.0371508867342225,1394598605474
2,2.001513092815054,1394598605474
3,1.9714345593112133,1394598605474
4,1.9419921556051278,1394598605475
7,1.843329573478414,1394598605475
8,1.823348878186116,1394598605475
15,1.673679125116191,1394598605475
16,1.6605158165609062,1394598605475
31,1.5695397892469194,1394598605475
32,1.5624950019683492,1394598605475
63,1.4539457759001513,1394598605475
64,1.4607113436726327,1394598605475
127,1.449865752742437,1394598605476
128,1.4610672489349128,1394598605476
255,1.4498440517125273,1394598605477
256,1.4610443074106543,1394598605477
511,1.4498333743945022,1394598605479
512,1.4610329726191333,1394598605479
1023,1.4498317404402408,1394598605482
1024,1.4610312554719287,1394598605482
2047,1.4498316606960784,1394598605489
2048,1.4610311820917972,1394598605490
