
0,2.1580500475310687,1394615370013
1,2.161808030965162,1394615370013
2,2.163752011614149,1394615370013
3,2.1590889607393313,1394615370013
4,2.14325882775725,1394615370013
7,2.080350577226599,1394615370013
8,2.05779716197219,1394615370013
15,1.8774264167750496,1394615370013
16,1.8592086453734236,1394615370013
31,1.6721230839062244,1394615370014
32,1.6788263392852059,1394615370014
63,1.6283299740947674,1394615370014
64,1.6456816314192535,1394615370014
127,1.6281654824001186,1394615370015
128,1.645436617652521,1394615370015
255,1.6282044643005014,1394615370016
256,1.6454749568841802,1394615370016
511,1.6282048391955561,1394615370018
512,1.6454753283657082,1394615370018
1023,1.628204785608855,1394615370023
1024,1.6454752602641174,1394615370023
2047,1.6282047816852037,1394615370032
2048,1.6454752325079904,1394615370032
