
0,1.9767780120865166,1394597671152
1,1.9063268889043836,1394597675504
2,1.6921777498537862,1394597679181
3,1.5988011496946795,1394597682431
4,1.498840246859084,1394597685631
7,1.322127359018721,1394597689757
8,1.2818190768628464,1394597694021
15,1.1402436640126128,1394597699659
16,1.1266595261275576,1394597703905
31,1.0290501597463175,1394597713418
32,1.024951780962667,1394597717547
63,0.9554308310769323,1394597728305
64,0.9519118622830772,1394597732556
127,0.8870902641343864,1394597750784
128,0.8876278162974945,1394597754598
255,0.8062387323768023,1394597786523
256,0.8056188147236876,1394597791113
511,0.6615730952855832,1394597847532
512,0.6568570968160483,1394597851285
1023,0.5219241165134959,1394597951511
1024,0.519940697955025,1394597955876
2047,0.4254245572988157,1394598137310
2048,0.4332927576676475,1394598141647
