
0,1.9933440903669741,1394643877223
1,1.9167446002047182,1394643884768
2,1.6992551427792566,1394643893389
3,1.6014812225155546,1394643901871
4,1.5013328000425619,1394643909723
7,1.3291068892614717,1394643917780
8,1.2892262541164665,1394643926746
15,1.140196159849606,1394643936864
16,1.130753020363874,1394643948243
31,1.0329198158108213,1394643960483
32,1.0340037690203572,1394643973083
63,0.9798926219901549,1394643990638
64,0.9824917541343249,1394644004683
127,0.9166829173807035,1394644030785
128,0.9126056308031938,1394644046182
255,0.8120416552454445,1394644081966
256,0.8124297892727383,1394644093850
511,0.6779047780354119,1394644153768
512,0.68225207641956,1394644168603
1023,0.5375645048577269,1394644276609
1024,0.5338875113285643,1394644289040
2047,0.4506750836860762,1394644473961
2048,0.44273634715689786,1394644486066
