
0,2.0866005429912677,1394598605539
1,2.0862927535397695,1394598605539
2,2.0858129215502275,1394598605540
3,2.0850936631016315,1394598605540
4,2.084016064135762,1394598605540
7,2.0764143492492444,1394598605540
8,2.0711254565933195,1394598605541
15,1.9504283049771713,1394598605542
16,1.928699387506793,1394598605542
31,1.6603066757582148,1394598605544
32,1.6415241757878245,1394598605544
63,1.0330298912861196,1394598605547
64,1.016266973474797,1394598605547
127,0.8316276842802252,1394598605553
128,0.8301045737408994,1394598605553
255,0.719608991444397,1394598605564
256,0.718988709451728,1394598605564
511,0.6883712400459023,1394598605587
512,0.6882329895506725,1394598605587
1023,0.6872346407690842,1394598605640
1024,0.6870630510443962,1394598605640
2047,0.688706420043522,1394598605743
2048,0.6886093487228084,1394598605743
