
0,2.018864368522504,1394615860672
1,2.017699952919976,1394615860673
2,2.015810092841631,1394615860674
3,2.0129752863182597,1394615860674
4,2.008724373825788,1394615860674
7,1.97897486405733,1394615860675
8,1.9586832896399635,1394615860676
15,1.6063665279222725,1394615860678
16,1.547595193593158,1394615860679
31,0.9585241834361025,1394615860683
32,0.9453505118852764,1394615860684
63,0.6960657206961263,1394615860694
64,0.6925051121639202,1394615860694
127,0.5796243223740141,1394615860714
128,0.5793064829235982,1394615860714
255,0.47679355755045183,1394615860758
256,0.47655040534006177,1394615860759
511,0.34021481144634325,1394615860863
512,0.33993153106045204,1394615860864
1023,0.25171405552054243,1394615861042
1024,0.2517454790092662,1394615861042
2047,0.36289775234514826,1394615861460
2048,0.36305979235522007,1394615861461
