
0,2.0237951405184016,1394638701874
1,2.014261843108621,1394638701892
2,1.9926552128130275,1394638701909
3,1.9422965673236936,1394638701927
4,1.8216356722280096,1394638701945
7,1.3701979466333116,1394638702003
8,1.4250358332243678,1394638702025
15,1.2111198999173873,1394638702171
16,1.3744497097893627,1394638702194
31,1.1845953474891218,1394638702506
32,1.300952099703122,1394638702530
63,1.189655452944108,1394638703185
64,1.246999452082486,1394638703210
127,1.1932499536794552,1394638704444
128,1.2050879938550452,1394638704465
