
0,1.949024132308525,1394599191024
1,1.797522641924386,1394599191038
2,1.63761973747048,1394599191053
3,1.6514807063067818,1394599191067
4,1.650931739218832,1394599191083
7,1.666753538152209,1394599191109
8,1.6593893080670727,1394599191117
15,1.5295182084399075,1394599191158
16,1.510910567497196,1394599191165
31,1.4310153323091397,1394599191251
32,1.4300743534320834,1394599191261
63,1.3921085829181015,1394599191453
64,1.39120848891911,1394599191460
127,1.3413358384276624,1394599191912
128,1.3400219398330988,1394599191925
255,1.2841785654643514,1394599193075
256,1.2829896241201548,1394599193134
511,1.2190772546788247,1394599194823
512,1.2188424066997958,1394599194832
1023,1.1435014235886505,1394599197971
1024,1.143430445075335,1394599197978
2047,1.0938658240529784,1394599204017
2048,1.094095222336783,1394599204024
