
0,2.0047250150453597,1394560792946
1,1.9989120334885868,1394560792954
2,1.9904288202150435,1394560792960
3,1.979002234633312,1394560792966
4,1.963831506605645,1394560792975
7,1.8570093067744742,1394560792988
8,1.7955639996772161,1394560792994
15,1.229346445268727,1394560793029
16,1.1806279740994658,1394560793034
31,0.9865023677127246,1394560793081
32,0.951840816415878,1394560793086
63,0.9408315898564544,1394560793206
64,0.9251184279916492,1394560793212
127,0.9296036161781553,1394560793484
128,0.9175259306137908,1394560793492
255,0.9285579475862085,1394560794015
256,0.916826167662377,1394560794020
511,0.9290950142282105,1394560794965
512,0.9163888903825516,1394560794970
1023,0.9290950232469051,1394560796684
1024,0.9163888959230803,1394560796690
2047,0.9290949978761567,1394560799869
2048,0.9163888859979957,1394560799876
