
0,1.9765502695304678,1394579966199
1,1.828897455944476,1394579966213
2,1.7200521476852966,1394579966227
3,1.7376575829026326,1394579966252
4,1.7590137047612011,1394579966271
7,1.7930382898568293,1394579966324
8,1.7960614005105724,1394579966341
15,1.7895354349435015,1394579966441
16,1.7725704053833167,1394579966465
31,1.6205572691195833,1394579966630
32,1.6169177748135541,1394579966645
63,1.567806704342381,1394579966998
64,1.5673407741400582,1394579967012
127,1.5543035460232555,1394579968842
128,1.5547077187599263,1394579968858
255,1.5274060172842612,1394579969955
256,1.5284808491279975,1394579969970
511,1.5211764915148505,1394579972524
512,1.5212353906788312,1394579972537
1023,1.519756932689907,1394579978675
1024,1.5197661665536257,1394579978687
2047,1.5183597888330176,1394579987824
2048,1.5183582575313068,1394579987841
