
0,2.018864368522504,1394615861478
1,1.9583574051942048,1394615861480
2,1.8439505602397068,1394615861480
3,1.7146120543813237,1394615861481
4,1.5598735370490324,1394615861481
7,1.19124716175546,1394615861482
8,1.109570634883605,1394615861483
15,0.8503534530101784,1394615861485
16,0.8245649442167111,1394615861485
31,0.5792125113537124,1394615861490
32,0.5744300210588495,1394615861490
63,0.45115455963070267,1394615861500
64,0.4490899321717931,1394615861500
127,0.3575838306738974,1394615861519
128,0.3565600763464218,1394615861520
255,0.2897516410922515,1394615861562
256,0.289761759501225,1394615861562
511,0.23195998762893602,1394615861638
512,0.23219331544118946,1394615861639
1023,0.18673604670386013,1394615861799
1024,0.18666908471301757,1394615861799
2047,0.14553433667858678,1394615862143
2048,0.14565410228697273,1394615862144
