
0,1.9864569046812832,1394560832548
1,1.8432907316260103,1394560832554
2,1.6448186060390588,1394560832562
3,1.4211780290893392,1394560832569
4,1.2164705638043058,1394560832577
7,0.9285098372014067,1394560832602
8,0.8941779893056028,1394560832610
15,0.6995676416117241,1394560832678
16,0.6921415812698063,1394560832688
31,0.5602132321785673,1394560832824
32,0.5610329384997789,1394560832834
63,0.5051070292421436,1394560833120
64,0.5066959900538561,1394560833130
127,0.48877686006856746,1394560833739
128,0.488742112898637,1394560833750
255,0.48470440738733206,1394560835093
256,0.48468209323699946,1394560835104
